unit_number,time_cycles,OP_1,OP_2,var_2,var_3,var_4,var_6,var_7,var_8,var_9,var_11,var_12,var_13,var_15,var_17,var_20,var_21
56,265,-0.8646111913637898,1.3569095864640859,1.0380474735410867,2.1051834024102254,1.7950582513522626,0.14168332871144426,-1.4097303872311386,0.04717078012505431,2.8061811893160895,1.3809741528689632,-1.7402145267122633,0.8877936322478013,2.0092299203662867,2.446751316337545,-1.7498455133716204,-1.3617343394775818
56,266,0.5069675872131248,-0.008021808523203375,1.1380392440311458,2.5537235400906355,2.243927856559659,0.14168332871144426,-1.127267110777048,1.033311856183428,3.302052453503513,1.867718010405035,-1.68597985045334,0.8877936322478013,2.465179717347185,1.1553668755137954,-1.6391905756204659,-2.5913154043806848
56,267,-0.681734020886868,1.0156767377172633,1.4180162014035387,1.3369564756921362,2.072824096158807,0.14168332871144426,-1.5114171667546472,0.8924345596009148,3.327864930269419,2.0549271863804597,-1.9978292389423027,1.4439890234271369,1.6839324043915962,1.80105909592567,-2.1924652643761595,-1.5751327061136544
56,268,1.0098798060246603,1.0156767377172633,2.057963532540599,0.5132736774063001,0.9373173225896517,0.14168332871144426,-2.3588069961169196,1.033311856183428,3.8518129235706033,1.3809741528689632,-1.7537731957769942,1.7220867190168045,1.5559464964671417,2.446751316337545,-2.358447671002872,-2.310479458677793
56,269,0.5526868798323552,-1.0317203547636702,1.4580129095995624,1.9225052372458213,1.9383854272724605,0.14168332871144426,-2.087642250720982,1.033311856183428,3.537081847214272,1.867718010405035,-1.6453038432589935,1.1658913278374692,2.1158848436366653,1.80105909592567,-1.8051729822471778,-3.3183479348681124
56,270,0.2326518314977419,-1.0317203547636702,0.6580787456784073,3.049564274108246,2.8350135743079776,0.14168332871144426,-1.6244024773363093,0.8924345596009148,3.553384464119007,1.867718010405035,-1.6995385195180708,0.748744784456129,2.4038531364667115,2.446751316337545,-1.7498455133716204,-2.3631361984970933
56,271,0.09549395364005042,0.33321104022361897,2.2179503653246937,1.4054607876287923,2.4550298986126173,0.14168332871144426,-2.1328363749535955,1.315066449342048,3.816490586943609,2.2421363623558577,-2.119857260525034,0.748744784456129,2.078555620492021,3.0924435367494194,-1.8051729822471778,-2.408402518692618
56,272,0.5984061724515858,0.6744438889704413,1.5180079718938253,1.8784667510008386,3.109446228976846,0.14168332871144426,-1.1837597660678147,0.8924345596009148,4.001253578531236,1.7179506696247113,-2.336795965560881,0.748744784456129,2.5665018944540567,2.446751316337545,-1.4178807001181961,-1.766359813878432
56,273,0.6441254650708162,1.698142435210908,1.6179997423838843,1.7822345032803277,1.8317233428667437,0.14168332871144426,-1.8164775053250448,1.8785756356592884,3.8649455871883913,2.092369021575534,-2.2690026202372273,1.4439890234271369,1.2653118305552946,3.0924435367494194,-2.469102608754026,-1.4642764117572462
56,274,-0.7731726061253288,-0.690487506016848,1.6979931587759316,1.2978111545854807,2.4128094902020356,0.14168332871144426,-1.9972540022556269,0.7515572630248079,4.054689933941398,1.7179506696247113,-2.0249465770719186,1.1658913278374692,2.7691462486678,2.446751316337545,-0.5326411981091175,-1.697074629905677
56,275,-2.6476636035137786,0.33321104022361897,2.817900988265731,1.6223911087614877,2.0339368778859006,0.14168332871144426,-2.178030499186209,0.8924345596009148,3.6344446981734237,2.317020032746006,-2.0927399223955727,1.3049401756354646,2.190543289925954,1.80105909592567,-3.022377297509681,-2.1247951656308226
57,1,-1.6875584585099388,-1.3729532035104928,-0.08186035594871231,0.4822836315301902,-0.7259445561119116,0.14168332871144426,0.2398551472607925,-0.3754611096096727,-0.7219768191624083,-0.4911176068851231,0.5512005452294008,-0.22459715011086967,-1.1957505239089596,-1.4274020061337036,0.7952180549045399,0.8674009795391296
57,2,1.741388487932348,-0.008021808523203375,-1.481745142810677,-0.7083865521305265,-1.3181413372394806,0.14168332871144426,0.6466022653546986,-0.6572157027682929,-0.7423550902933476,-1.277396145981816,0.5512005452294008,-0.6417436934922097,-0.5184917611419485,-0.1360175653099541,0.6845631171533854,0.7232877968757794
57,3,-0.6360147282676374,-1.3729532035104928,-0.9817862903599266,0.17564528286138317,-0.20596689463407933,0.14168332871144426,1.2906185356699535,0.18804807670756757,-0.7025042489705615,-0.416233936494948,0.7681392502652478,-0.5026948457005375,-0.5904838343494837,-0.1360175653099541,0.3525983039000005,1.0854183584400414
57,4,-0.08738321683687154,-1.0317203547636702,-0.041863647752688665,-0.3071470107873176,-1.3559174921331614,0.14168332871144426,0.951662603925096,0.18804807670756757,-1.23188644790663,-0.45367577169002227,1.052871300624903,-0.7807925412902051,0.10277316690804875,-0.1360175653099541,0.8505455237800975,0.8590867574623859
57,5,-1.0017690692214813,1.3569095864640859,-0.4018340215171289,-0.1489346713146239,-0.02375250044097534,0.14168332871144426,0.17206396091174392,-0.09370651645105259,-0.8514920534615247,-0.2664665957146243,0.5240832070997851,-0.36364599790254193,-0.19319424516725797,-0.7817097857218288,-0.8092785424869448,0.11265437546259983
57,6,-0.7731726061253288,-1.3729532035104928,-1.361755018222606,-0.6725033411160892,-1.2825873091042248,0.14168332871144426,1.0872449766230647,-0.9389702959269131,-0.20210448008734594,-0.3413502661047728,1.0121952934305565,-0.5026948457005375,-0.3185137800100062,0.5096746551019206,1.5144751502869458,1.535310153036449
57,7,-0.498856850409946,-1.7141860522573151,-0.821799457575832,-2.021385864249537,-0.1981894509794779,0.14168332871144426,0.8160802312271274,-0.7980929993508061,-0.5702719118539207,-1.0527451348113437,1.7172460847971749,-1.4760367802675363,-1.0091044081857852,-0.1360175653099541,0.2972708350244036,0.7001927355515496
57,8,0.004055368401589443,-1.0317203547636702,-0.5818192083994627,0.020695053480907662,-1.353695365374711,0.14168332871144426,0.6353037342964167,-0.6572157027682929,-1.1530904662001504,-0.8280941236408448,0.9308432790421716,0.19254939327679355,-0.8411229040348854,-0.1360175653099541,0.7398905860289823,0.6004220706307889
57,9,-1.5961198732714776,-1.7141860522573151,0.3781017883060144,-0.489825175951722,-1.0703742036720412,0.14168332871144426,1.787753902229215,-0.23458381303356585,-0.9112683154457449,-0.7157686180555954,0.9444019481069024,-0.6417436934922097,-0.3931722262992476,-0.1360175653099541,0.3525983039000005,0.2955672611506666
57,10,-0.2702603873137934,-1.0317203547636702,0.038129768639586,-1.072111827413189,-0.7303888096288375,0.14168332871144426,1.1437376319138315,-0.23458381303356585,-0.41403849984964125,-0.5660012772752717,1.1477819840780186,-0.5026948457005375,0.14276876313444667,-0.7817097857218288,0.5185807105266733,1.263712231863269
57,11,1.192756976501582,0.33321104022361897,-0.4418307297131525,-0.9514137540010045,-0.7537211405925659,0.14168332871144426,0.7143934517036187,-0.3754611096096727,-0.7908100905381296,-0.7532104532506697,1.2426926675312884,-0.5026948457005375,-1.0570991236574436,-0.1360175653099541,0.9612004615312519,0.5542319479822636
57,12,-0.13310250945610202,-0.690487506016848,-0.041863647752688665,-0.7638424236983099,-0.4015140493778853,0.14168332871144426,0.691796389587312,-0.9389702959269131,-0.5856688278195631,-0.4911176068851231,0.5512005452294008,-0.6417436934922097,-0.3398447646640819,-0.1360175653099541,0.905872992655655,1.6858899528705744
57,13,0.6441254650708162,-0.3492546572700257,-1.3217583100265824,-0.9122684328943491,-0.8759381123074604,0.14168332871144426,0.9742596660414028,-0.23458381303356585,-0.6404637346384042,-0.37879210129987373,0.5918765524235932,0.3315982410684658,-0.574485595858915,-1.4274020061337036,1.5144751502869458,0.16623491773486812
57,14,0.6441254650708162,-0.3492546572700257,0.1181231850316333,-0.7589492585599826,-0.9070478869257903,0.14168332871144426,0.5901096100638034,0.32892537328367444,-0.41177424750178654,-1.5394889923473891,0.5918765524235932,0.19254939327679355,-0.20385973749431954,-0.1360175653099541,1.237837805909079,0.9791810763485056
57,15,-0.2702603873137934,1.3569095864640859,-1.4617467887126652,-0.021712377717965956,-0.6303931054984715,0.14168332871144426,0.08167571244651707,0.6106799664422946,-0.5200055097307889,-0.6783267828605211,0.0224124517042828,-0.5026948457005375,-0.9611096927140792,-0.7817097857218288,1.1825103370335217,0.7454590557470742
57,16,-0.13310250945610202,-0.690487506016848,-0.8617961657718556,-1.217275726517047,-1.588129738391423,0.14168332871144426,0.691796389587312,-0.23458381303356585,-0.9710445774300476,-1.5394889923473891,1.4325140344376739,-0.22459715011086967,-1.2064160162359738,0.5096746551019206,0.6845631171533854,0.8526201402916107
57,17,0.4612482945938943,-1.7141860522573151,-0.6618126247915099,-0.749162928283291,-0.5092871971628274,0.14168332871144426,0.29634780255155924,-0.7980929993508061,-0.5594035005840698,-0.865535958835919,0.4698485308408618,0.6096959366581336,-1.3210700587516604,-1.4274020061337036,1.127182868157964,1.0493900627742285
57,18,-0.17882180207533252,-1.7141860522573151,-1.3417566641245942,-0.4539419649372847,-0.3659600212426295,0.14168332871144426,0.16076542985359055,-0.7980929993508061,-0.8261324271652063,-0.90297779403102,1.039312631560018,-0.0855483023128742,-0.811792800135549,-0.1360175653099541,0.02063349064657636,0.20133941094771318
57,19,-0.498856850409946,0.6744438889704413,-1.0417813526541895,-0.4180587539228475,-0.6070607745347177,0.14168332871144426,0.13816836773728386,0.18804807670756757,-0.5861216782891505,0.18283542662637345,0.2935858329992072,-0.36364599790254193,-1.2277470008900495,-0.7817097857218288,0.3525983039000005,0.12096859753934357
57,20,1.192756976501582,-1.7141860522573151,0.1181231850316333,-0.5452810475194684,-0.24040985939008472,0.14168332871144426,0.8499758244015874,-0.9389702959269131,-0.9701388764908727,-0.90297779403102,1.1748993222074802,-0.5026948457005375,-1.0437672582486286,-0.7817097857218288,0.5739081794022702,1.2202935165736801
57,21,0.1869325388785114,0.33321104022361897,-0.7618043952817964,-0.7116486622227447,-0.6481701195660994,0.14168332871144426,0.691796389587312,-0.6572157027682929,-0.842887894539611,-1.2399543107867417,0.5647592142941316,-0.5026948457005375,-0.19319424516725797,-0.7817097857218288,0.5185807105266733,0.6031934779896926
57,22,-1.4589619954137862,0.6744438889704413,-0.7018093329875337,-1.8272903137624057,-1.3003643231718527,0.14168332871144426,1.0307523213321694,-0.09370651645105259,-0.5671019585668912,-0.7157686180555954,0.1851164804812066,0.19254939327679355,-0.34251113774583547,-1.4274020061337036,1.1825103370335217,0.58564123138327
57,23,0.1412132462592809,1.0156767377172633,0.17811824732566878,-0.3577097172167738,-1.0725963304304915,0.14168332871144426,0.8499758244015874,-0.6572157027682929,-0.681220276900365,-0.9404196292260942,0.6189938905530548,-1.3369879324695406,-0.3318456454187739,-0.7817097857218288,0.3525983039000005,-0.18758142175265022
57,24,1.5127920248361955,-0.008021808523203375,-0.06186200185070049,-0.5795332034877965,-0.41262468317013695,0.14168332871144426,0.47712429948214136,-1.2207248890855331,-0.8523977544006995,-0.8280941236408448,0.7816979193299786,-0.6417436934922097,-0.6518104152299573,-0.7817097857218288,1.0165279304068096,0.7306782164995553
57,25,0.7812833429285077,0.33321104022361897,-0.06186200185070049,-0.9090063228021309,-0.538174845022707,0.14168332871144426,1.2228273493210335,-0.09370651645105259,-0.16270648923414732,0.33260276740669714,0.3613791783228612,0.053500545478798074,-0.6251466844123745,-0.7817097857218288,1.4591476814113489,0.0997211411210167
57,26,1.2841955617400431,1.3569095864640859,-1.3417566641245942,-1.0003454053843146,0.11735254872074699,-7.057993407198106,1.1098420387393715,-1.2207248890855331,-0.8904371938452182,-0.90297779403102,0.8901672718479792,-0.6417436934922097,-1.5343799052924179,-0.1360175653099541,0.8505455237800975,1.075256531457362
57,27,-0.13310250945610202,0.6744438889704413,-0.8817945198698675,-0.6072611392716882,-1.3503621752370356,0.14168332871144426,1.0307523213321694,-0.23458381303356585,-0.791262941007717,-0.7906522884457705,1.1748993222074802,-0.36364599790254193,-1.1824186585001446,-0.1360175653099541,0.02063349064657636,1.074332729004394
57,28,1.741388487932348,-1.7141860522573151,-0.5018257920074154,-0.8111430200355109,-0.772609218039419,0.14168332871144426,-0.16689197083311363,0.8924345596009148,-0.8139054644865933,-1.1650706403965931,0.5240832070997851,-0.9198413890818774,0.36941047508401914,-0.1360175653099541,0.4632532416511157,1.1547035424127965
57,29,-1.7789970437483995,1.3569095864640859,-0.4218323756151407,-0.9236858182171498,-0.4848438028198485,0.14168332871144426,0.4432287063076813,-0.9389702959269131,-0.9230424276547705,-1.1650706403965931,0.6325525596177856,-0.6417436934922097,-1.5823746207641238,-0.7817097857218288,0.3525983039000005,1.1353036909004384
57,30,-2.3276285551791656,0.33321104022361897,-0.9817862903599266,0.40236193427077027,-2.0647759280794737,0.14168332871144426,0.6353037342964167,-0.516338406192186,-1.152184765261058,-0.9778614644211685,0.4427311927114002,-0.36364599790254193,-0.21719160290313463,-0.1360175653099541,0.7398905860289823,-0.5903592912475975
57,31,-0.498856850409946,0.33321104022361897,-0.6218159165954863,-1.525545130231926,-0.3837370353102574,0.14168332871144426,1.0646479145066297,-0.23458381303356585,-0.7083913050750331,0.10795175623619829,-0.045380893619371226,-0.22459715011086967,-1.1984168969907132,-1.4274020061337036,0.5185807105266733,-0.08226794211408221
57,32,-1.7789970437483995,-1.3729532035104928,0.038129768639586,-0.23864269885069844,0.12846318251299865,0.14168332871144426,1.0646479145066297,-0.23458381303356585,-0.5544221454186907,-0.6408849476654468,0.4834071999055926,-1.058890236879873,-0.7184697422739381,-0.1360175653099541,1.1825103370335217,1.5177579064300266
57,33,0.9184412207861992,-0.690487506016848,-0.18185212643877144,-1.6168842128141467,-1.7614556255507257,0.14168332871144426,0.1494668987954372,-0.23458381303356585,-0.6151041083420858,-0.9778614644211685,1.1748993222074802,-0.5026948457005375,-0.7824626962361653,-1.4274020061337036,1.127182868157964,0.2761674096383083
57,34,-0.8188918987445594,-0.3492546572700257,-1.6817286837910226,0.01253977825032509,-0.5792841900540634,0.14168332871144426,0.5223184237148832,-0.516338406192186,-0.3212041535862814,-0.041815584544125414,0.25290982580501475,0.3315982410684658,-1.1050938391291023,-0.7817097857218288,0.5739081794022702,0.628136144219891
57,35,-0.13310250945610202,-0.008021808523203375,-1.1017764149482248,-0.3267196713406639,-0.18374562704955075,0.14168332871144426,0.9855581970995562,-0.516338406192186,-0.9859886429261026,-0.22902476051955,1.2291339984665577,-0.36364599790254193,-1.3024054471793383,-0.1360175653099541,0.18661589727328845,1.333921218288992
57,36,1.0555990986438906,-0.008021808523203375,-0.7218076870855454,-0.8095119649894017,-0.8470504644475809,0.14168332871144426,0.10427277456282379,-0.3754611096096727,-0.5517050426012486,-0.07925741973919968,-0.23520226052575663,0.053500545478798074,0.26275555181364046,-1.4274020061337036,0.905872992655655,0.5708603921357511
57,37,-0.5445761430291765,-0.690487506016848,-1.4217500805166414,-0.40990347869230204,-0.3159621691774718,0.14168332871144426,0.07037718138823527,-0.516338406192186,-0.9275709323505622,-1.2399543107867417,0.9986366243658257,0.053500545478798074,0.1720988670338304,-0.1360175653099541,-0.3666587914824054,1.93531661517246
57,38,0.8727219281669687,-1.3729532035104928,-0.12185706414473596,-0.8486572860960572,-1.0225984783653086,0.14168332871144426,0.6466022653546986,-0.23458381303356585,-0.7595634081373396,-0.6408849476654468,1.2969273437902116,-0.22459715011086967,-0.5424891188778251,-0.7817097857218288,2.28905971454487,0.8452297206678349
57,39,-0.40741826517148494,0.33321104022361897,-0.6218159165954863,0.11203413606309129,-0.5759509999163879,0.14168332871144426,0.2624522093770992,-1.2207248890855331,-0.5000800890693546,-0.9778614644211685,1.0799886387543647,-0.22459715011086967,-0.39850497246280203,-0.7817097857218288,0.24194336614884604,0.42305199966052937
