unit_number,time_cycles,OP_1,OP_2,var_2,var_3,var_4,var_6,var_7,var_8,var_9,var_11,var_12,var_13,var_15,var_17,var_20,var_21
48,67,0.6839080459770115,0.6666666666666667,0.397590361445765,0.30717244386309517,0.3706954760297094,0.0,0.7407407407407476,0.2121212121210192,0.194741093062909,0.2261904761904745,0.7931769722814437,0.2794117647058556,0.25317429780685075,0.3333333333333357,0.6899224806201545,0.6398784866059088
48,68,0.41379310344827586,0.5,0.3072289156626482,0.26902114671899113,0.3239365293720482,1.0,0.72624798711756,0.1515151515150137,0.16490173202907243,0.20238095238095255,0.7249466950959516,0.14705882352927802,0.2693343593689903,0.25,0.7674418604651159,0.827809997238333
48,69,0.47701149425287354,0.5833333333333334,0.2891566265060135,0.239372138652719,0.24257258609047838,1.0,0.7246376811594217,0.18181818181801646,0.2076191330880377,0.24404761904761685,0.7739872068230369,0.17647058823513362,0.29549826856483463,0.25,0.7286821705426334,0.736674951670814
48,70,0.3620689655172414,0.3333333333333333,0.397590361445765,0.38303902332679485,0.33170155300472715,1.0,0.6682769726247955,0.1515151515150137,0.2068114511352377,0.25000000000000355,0.9125799573560869,0.10294117646981249,0.33397460561754855,0.4166666666666714,0.6899224806201545,0.6659762496547899
48,71,0.41954022988505746,0.08333333333333331,0.35542168674697905,0.32047089601046963,0.28561782579338413,1.0,0.7455716586151482,0.24242424242402194,0.19586287355289755,0.26190476190476275,0.63965884861409,0.25,0.4378607156598733,0.3333333333333357,0.7984496124031004,0.7259044462855542
48,72,0.6379310344827587,0.25,0.2620481927710898,0.4017876607804709,0.31161377447670446,0.0,0.7632850241545981,0.12121212121201097,0.19527954769810663,0.2083333333333357,0.6588486140724825,0.17647058823513362,0.2820315505963791,0.3333333333333357,0.6899224806201545,0.6311792322562795
48,73,0.5574712643678161,0.6666666666666667,0.319277108433738,0.414650098103337,0.2613099257258611,1.0,0.7246376811594217,0.18181818181801646,0.19101678183612592,0.19047619047619335,0.876332622601268,0.1911764705882888,0.33666794921123966,0.4166666666666714,0.6976744186046488,0.6529964098315375
48,74,0.6206896551724138,0.25,0.24698795180722755,0.15827338129496837,0.31482106684672573,1.0,0.6747181964573201,0.12121212121201097,0.23382392533429197,0.32142857142857295,0.8017057569296497,0.1617647058815237,0.329357445171226,0.25,0.6279069767441854,0.6604529135597872
48,75,0.5517241379310345,0.41666666666666663,0.24096385542168264,0.35600610420754464,0.3067184334908859,1.0,0.7037037037037095,0.1515151515150137,0.20519608722964477,0.23214285714285765,0.7633262260127935,0.2205882352941444,0.19045786841093104,0.4166666666666714,0.6046511627906987,0.5426677713338819
48,76,0.46551724137931033,0.16666666666666663,0.46987951807227546,0.36756049705690685,0.24020931802835932,1.0,0.8003220611916362,0.1363636363630576,0.22947141703311758,0.2738095238095255,0.7697228144989197,0.2205882352941444,0.5586764140053901,0.25,0.6279069767441854,0.779895056614194
48,77,0.5689655172413793,0.25,0.4427710843373234,0.34314366688467857,0.2950708980418639,1.0,0.7149758454106205,0.2121212121210192,0.23929821412545493,0.19642857142857295,0.7484008528784756,0.20588235294098922,0.4347826086956559,0.25,0.6899224806201545,0.7315658657829331
48,78,0.5287356321839081,0.5,0.1867469879518069,0.3514279485502527,0.14922349763672926,1.0,0.7697262479871227,0.16666666666696983,0.2319393341111038,0.33333333333333215,0.7825159914712145,0.14705882352927802,0.36667949211235396,0.3333333333333357,0.6744186046511587,0.7894228113780741
48,79,0.6091954022988506,0.41666666666666663,0.4036144578313099,0.260736865053417,0.25573936529372077,1.0,0.6151368760064315,0.16666666666696983,0.2015615184420696,0.24404761904761685,0.6950959488273014,0.1617647058815237,0.3682185455944591,0.3333333333333357,0.5736434108527142,0.7137531068765526
48,80,0.5574712643678161,0.8333333333333334,0.2680722891566347,0.35644211903205303,0.23143146522619773,1.0,0.8067632850241608,0.1363636363630576,0.22202279457955143,0.17857142857142705,0.7889125799573549,0.14705882352927802,0.26240861869950294,0.3333333333333357,0.6589147286821699,0.8254625793979571
48,81,0.5,0.5833333333333334,0.1867469879518069,0.28798779158491783,0.2354827819041212,1.0,0.8405797101449366,0.18181818181801646,0.23310598582069986,0.23809523809523725,0.7718550106609712,0.20588235294098922,0.24701808387841595,0.3333333333333357,0.5736434108527142,0.7412317039491896
48,82,0.5114942528735632,0.5,0.43373493975903443,0.3662524525833888,0.37424037812289157,1.0,0.7294685990338223,0.22727272727297532,0.22431122677914317,0.31547619047619335,0.8123667377398789,0.1911764705882888,0.4247787610619511,0.3333333333333357,0.7829457364341046,0.6647334990334173
48,83,0.5459770114942529,0.5,0.4126506024096557,0.393285371702639,0.2876434841323423,1.0,0.8019323671497602,0.16666666666696983,0.2187920667683727,0.24404761904761685,0.742004264392321,0.1911764705882888,0.42362447095037226,0.3333333333333357,0.7131782945736447,0.6552057442695371
48,84,0.6896551724137931,0.3333333333333333,0.286144578313241,0.2842816655766285,0.3632680621201878,1.0,0.72624798711756,0.24242424242402194,0.22866373508032467,0.19642857142857295,0.8081023454157901,0.20588235294098922,0.17429780684879148,0.5,0.6666666666666643,0.7734051367025714
48,85,0.5632183908045977,0.16666666666666663,0.397590361445765,0.3658164377588875,0.30469277515192417,1.0,0.755233494363921,0.2121212121210192,0.23512519070268212,0.23214285714285765,0.8144989339019162,0.11764705882342241,0.3678337822239328,0.25,0.6124031007751931,0.6935929301297961
48,86,0.6896551724137931,0.41666666666666663,0.2680722891566347,0.24264224983649996,0.18551654287643515,1.0,0.7020933977455854,0.1515151515150137,0.21910616530556837,0.25000000000000355,0.7334754797441434,0.29411764705855603,0.3416698730280885,0.3333333333333357,0.6744186046511587,0.6495443247721582
48,87,0.1839080459770115,0.25,0.36746987951806886,0.2703291911925021,0.26721809588115875,1.0,0.69243156199677,0.16666666666696983,0.18482455353136373,0.1547619047619051,0.8699360341151419,0.1617647058815237,0.4370911889188136,0.3333333333333357,0.6821705426356601,0.571112952223146
48,88,0.41954022988505746,0.8333333333333334,0.397590361445765,0.3717026378896904,0.3877447670492913,1.0,0.7310789049919464,0.24242424242402194,0.2258368482455353,0.19642857142857295,0.7441364605543583,0.14705882352927802,0.30665640631012536,0.3333333333333357,0.5891472868217029,0.8331952499309594
48,89,0.5229885057471264,0.8333333333333334,0.21385542168673055,0.38761717898408676,0.31161377447670446,1.0,0.7568438003220592,0.18181818181801646,0.2068114511352377,0.2083333333333357,0.7142857142857082,0.1911764705882888,0.3347441323586011,0.3333333333333357,0.6744186046511587,0.7499309582988118
48,90,0.5114942528735632,0.16666666666666663,0.35542168674697905,0.2868977545236575,0.44058068872383416,1.0,0.7198067632850353,0.1363636363630576,0.2014717760028688,0.25000000000000355,0.8294243070362626,0.1323529411756681,0.3712966525586765,0.3333333333333357,0.7286821705426334,0.7749240541286966
48,91,0.5287356321839081,0.16666666666666663,0.5421686746987859,0.3873991715718361,0.42505064145847626,1.0,0.628019323671495,0.18181818181801646,0.21318316431840856,0.17857142857142705,0.6759061833688804,0.14705882352927802,0.2516352443247385,0.3333333333333357,0.4961240310077528,0.7713338856669409
48,92,0.6206896551724138,0.8333333333333334,0.2710843373494072,0.258774798343147,0.34166103983794827,1.0,0.6827697262479973,0.18181818181801646,0.20452301893565306,0.23214285714285765,0.7484008528784756,0.1911764705882888,0.2512504809542122,0.3333333333333357,0.829457364341085,0.7127865230599255
48,93,0.45977011494252873,0.6666666666666667,0.18072289156623356,0.3854371048615661,0.3323767724510489,1.0,0.7294685990338223,0.09090909090900823,0.18617069011935428,0.29761904761904745,0.7142857142857082,0.17647058823513362,0.23739899961523747,0.3333333333333357,0.6356589147286797,0.6730185031759177
48,94,0.5,0.8333333333333334,0.34337349397591765,0.4338347503815143,0.3139770425388235,1.0,0.5491143317230183,0.18181818181801646,0.22817015166472032,0.32142857142857295,0.761194029850742,0.2205882352941444,0.27125817622162884,0.3333333333333357,0.790697674418599,0.7892847279756978
48,95,0.5114942528735632,0.5833333333333334,0.38855421686747604,0.26313494658818826,0.23244429439567682,1.0,0.6054750402576445,0.10606060606005485,0.22341380238714947,0.4047619047619051,0.7761194029850884,0.1617647058815237,0.2701038861100429,0.25,0.6356589147286797,0.8470035901684625
48,96,0.367816091954023,0.5833333333333334,0.31024096385542066,0.4044037497274928,0.3632680621201878,1.0,0.6441223832528209,0.24242424242402194,0.21340752041641053,0.26785714285714235,0.7121535181236567,0.1617647058815237,0.33435936898807483,0.3333333333333357,0.5891472868217029,0.7024302678818017
48,97,0.5287356321839081,0.6666666666666667,0.27710843373492366,0.20667102681491656,0.3242741390952055,1.0,0.7487922705313963,0.1363636363630576,0.286996320559993,0.2142857142857153,0.7313432835820919,0.10294117646981249,0.41785302039246375,0.3333333333333357,0.7286821705426334,0.7466169566418088
48,98,0.735632183908046,0.41666666666666663,0.3463855421686901,0.22454763461957583,0.3814989871708292,1.0,0.6876006441223836,0.2121212121210192,0.2396123126626577,0.2738095238095255,0.8038379530917013,0.2794117647058556,0.37283570604078164,0.3333333333333357,0.480620155038757,0.7663628831814435
48,99,0.46551724137931033,0.41666666666666663,0.47590361445782037,0.2533246130368454,0.3779540850776506,1.0,0.6892109500805219,0.24242424242402194,0.24948398097460256,0.31547619047619335,0.7633262260127935,0.25,0.3539823008849581,0.3333333333333357,0.4186046511627879,0.7221761944214293
48,100,0.27586206896551724,0.16666666666666663,0.3524096385542066,0.4368868541530446,0.26012829169480156,1.0,0.7971014492753596,0.1363636363630576,0.22386251458315343,0.2857142857142847,0.7206823027718627,0.1617647058815237,0.2789534436321688,0.3333333333333357,0.6201550387596875,0.8256006628003334
48,101,0.5229885057471264,0.6666666666666667,0.22289156626507634,0.39808153477218156,0.34604996623902906,1.0,0.6570048309178702,0.1515151515150137,0.2611953692901423,0.31547619047619335,0.6631130063965855,0.1323529411756681,0.25894574836475925,0.3333333333333357,0.7054263565891432,0.7870753935376982
48,102,0.5689655172413793,0.3333333333333333,0.25301204819274403,0.3688685415304178,0.37575962187710843,1.0,0.7632850241545981,0.19696969696997257,0.2025486852732712,0.25000000000000355,0.8038379530917013,0.17647058823513362,0.32550981146594893,0.3333333333333357,0.6899224806201545,0.6452637392985352
48,103,0.43103448275862066,0.5,0.2108433734939581,0.28711576193590815,0.34723160027008504,1.0,0.7391304347826235,0.12121212121201097,0.21304855065960027,0.3035714285714306,0.7057569296375306,0.23529411764684482,0.4494036167756903,0.3333333333333357,0.6201550387596875,0.5595139464236354
48,104,0.8275862068965518,0.5833333333333334,0.3012048192771033,0.28558971005014655,0.26215395003375974,1.0,0.6682769726247955,0.19696969696997257,0.2395674414430644,0.25000000000000355,0.8017057569296497,0.11764705882342241,0.3651404386302488,0.25,0.5736434108527142,0.5657276995305125
48,105,0.3735632183908046,0.9166666666666667,0.32831325301202696,0.34968388925223337,0.25540175557056344,1.0,0.7568438003220592,0.1515151515150137,0.24257381315624826,0.26190476190476275,0.7995735607675982,0.1617647058815237,0.3897652943439809,0.5,0.6201550387596875,0.571112952223146
48,106,0.5,0.6666666666666667,0.40060240963853744,0.2967080880750004,0.3344024307900071,1.0,0.826086956521749,0.19696969696997257,0.23552903167907857,0.32738095238095255,0.7270788912580031,0.1911764705882888,0.2304732589457501,0.25,0.5891472868217029,0.67550400441867
48,107,0.5057471264367817,0.75,0.5301204819277245,0.19969478962285336,0.2950708980418639,1.0,0.7487922705313963,0.24242424242402194,0.21901642286637468,0.3095238095238102,0.8081023454157901,0.23529411764684482,0.30357829934590796,0.4166666666666714,0.6976744186046488,0.7045015189174251
48,108,0.8620689655172414,0.9166666666666667,0.36746987951806886,0.27207325049052145,0.35685347738014883,1.0,0.7665056360708604,0.16666666666696983,0.21412545993000265,0.4047619047619051,0.6652452025586229,0.23529411764684482,0.37514428626394647,0.3333333333333357,0.6279069767441854,0.4957194145263699
48,109,0.5747126436781609,0.41666666666666663,0.5271084337349521,0.14475692173534327,0.2876434841323423,1.0,0.7149758454106205,0.18181818181801646,0.22781118190792427,0.2857142857142847,0.7164179104477455,0.20588235294098922,0.27933820700269507,0.3333333333333357,0.6976744186046488,0.7375034520850576
48,110,0.47701149425287354,0.25,0.39457831325299253,0.3019402659690513,0.2785280216070234,1.0,0.5668276972624824,0.2121212121210192,0.2378174638786703,0.25595238095238315,0.7526652452025644,0.25,0.43555213543670845,0.4166666666666714,0.6821705426356601,0.5546810273405143
48,111,0.5114942528735632,0.75,0.2710843373494072,0.17658600392413604,0.3458811613774486,1.0,0.7584541062801833,0.16666666666696983,0.25123395853898955,0.2857142857142847,0.8315565031982999,0.14705882352927802,0.40515582916506077,0.3333333333333357,0.759689922480618,0.7108533554266785
48,112,0.5574712643678161,0.25,0.3765060240963862,0.3666884674078901,0.3793045239702906,1.0,0.7004830917874472,0.19696969696997257,0.2657273624697183,0.1488095238095255,0.7547974413646159,0.23529411764684482,0.2127741439015054,0.3333333333333357,0.6124031007751931,0.5998342999171484
48,113,0.46551724137931033,0.5833333333333334,0.3072289156626482,0.3368214519293673,0.22906819716407867,1.0,0.6409017713365586,0.2727272727270247,0.23683029704747582,0.2142857142857153,0.7057569296375306,0.2205882352941444,0.3624470950365577,0.4166666666666714,0.7131782945736447,0.5753935376967689
48,114,0.5402298850574713,0.8333333333333334,0.30421686746987575,0.333769348157837,0.23919648885888023,1.0,0.6247987117552327,0.12121212121201097,0.2067217086960369,0.23809523809523725,0.742004264392321,0.2794117647058556,0.4101577529819167,0.4166666666666714,0.6666666666666643,0.6934548467274197
48,115,0.5632183908045977,0.6666666666666667,0.30421686746987575,0.2814475692173559,0.19783929777177534,1.0,0.7536231884057969,0.19696969696997257,0.25666337611056633,0.3035714285714306,0.7270788912580031,0.17647058823513362,0.3289726818006926,0.4166666666666714,0.6356589147286797,0.763739298536315
48,116,0.4942528735632184,0.5,0.31024096385542066,0.4953128406365863,0.3823430114787314,1.0,0.7165861513687588,0.16666666666696983,0.25576595171856553,0.3392857142857153,0.8678038379530904,0.2205882352941444,0.21508272412467022,0.1666666666666714,0.5426356589147296,0.5972107152720199
48,117,0.43103448275862066,0.5833333333333334,0.35542168674697905,0.20928711576193848,0.40732613099257264,1.0,0.7826086956521863,0.1363636363630576,0.2308624248407085,0.3035714285714306,0.6801705756929692,0.23529411764684482,0.43593689880723474,0.3333333333333357,0.5736434108527142,0.6017674675503955
48,118,0.6264367816091954,0.75,0.29819277108435926,0.33355134074558634,0.2913571910871049,1.0,0.5700483091787447,0.2121212121210192,0.22538813604953134,0.29761904761904745,0.6268656716417951,0.1323529411756681,0.3470565602154707,0.5,0.6821705426356601,0.7183098591549282
48,119,0.5574712643678161,0.75,0.29216867469878594,0.32810115543928475,0.13841998649561305,1.0,0.7117552334943582,0.2121212121210192,0.22969577313111245,0.12500000000000355,0.7206823027718627,0.1617647058815237,0.4040015390534819,0.3333333333333357,0.6666666666666643,0.5531621099143891
48,120,0.41954022988505746,0.25,0.37048192771086974,0.3817309788532839,0.31769074949358256,1.0,0.7117552334943582,0.18181818181801646,0.21206138382841289,0.2738095238095255,0.7633262260127935,0.17647058823513362,0.3089649865332831,0.3333333333333357,0.5736434108527142,0.7166528583264267
48,121,0.6149425287356322,0.16666666666666663,0.24698795180722755,0.40047961630695994,0.29844699527346563,1.0,0.6086956521739069,0.19696969696997257,0.21331777797720974,0.26785714285714235,0.7867803837953034,0.2205882352941444,0.5071181223547541,0.25,0.6589147286821699,0.6332504832919028
48,122,0.40229885057471265,0.75,0.32831325301202696,0.34401569653368114,0.31026333558406805,1.0,0.6521739130434696,0.1515151515150137,0.25051601902539744,0.31547619047619335,0.7377398720682322,0.17647058823513362,0.28626394767218244,0.25,0.790697674418599,0.5909969621651427
